javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ClusterLockKey.java,stroom.cluster.lock.impl.db.ClusterLockKey,8,1,17,0,0,1,8,0.285700000000000,131,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,15.000000000000000,true
ClusterLockResource.java,stroom.cluster.lock.impl.db.ClusterLockResource,3,3,3,3,0,3,3,1.500000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ClusterLock.java,stroom.cluster.lock.impl.db.jooq.tables.ClusterLock,23,18,31,235,0,18,20,0.590900000000000,212,0.200000000000000,1,0.000000000000000,0.295500000000000,0,0,8.000000000000000,false
ClusterLockRecord.java,stroom.cluster.lock.impl.db.jooq.tables.records.ClusterLockRecord,39,12,38,741,0,12,39,1.026300000000000,219,1.000000000000000,0,0.000000000000000,0.247900000000000,0,0,4.589700000000000,false
MockClusterLockModule.java,stroom.cluster.lock.mock.MockClusterLockModule,4,3,8,6,0,3,3,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.000000000000000,true
MockClusterLockService.java,stroom.cluster.lock.mock.MockClusterLockService,4,1,7,6,0,1,4,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,3.000000000000000,false
ClusterTaskTerminator.java,stroom.cluster.task.api.ClusterTaskTerminator,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
NodeNotFoundException.java,stroom.cluster.task.api.NodeNotFoundException,1,0,2,0,0,0,1,2.000000000000000,6,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
NullClusterStateException.java,stroom.cluster.task.api.NullClusterStateException,1,0,2,0,0,0,1,2.000000000000000,6,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
TargetNodeSetFactory.java,stroom.cluster.task.api.TargetNodeSetFactory,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
TargetType.java,stroom.cluster.task.api.TargetType,5,1,8,6,0,1,2,0.750000000000000,59,0.250000000000000,4,0.000000000000000,0.333300000000000,0,0,10.000000000000000,false
ClusterTaskModule.java,stroom.cluster.task.impl.ClusterTaskModule,4,3,8,6,0,3,3,2.000000000000000,38,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,8.500000000000000,true
TargetNodeSetFactoryImpl.java,stroom.cluster.task.impl.TargetNodeSetFactoryImpl,11,10,32,49,0,10,10,0.780000000000000,174,1.000000000000000,0,0.000000000000000,0.325000000000000,0,0,14.363600000000000,false
TargetNodeSetFactoryImpl.java,stroom.cluster.task.impl.TargetNodeSetFactoryImpl$1,1,1,3,0,0,1,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,26.000000000000000,false
AppConfig.java,stroom.config.app.AppConfig,46,45,90,949,0,45,45,0.990800000000000,538,0.467400000000000,0,0.000000000000000,0.044400000000000,0,0,8.695700000000000,true
ConfigHolder.java,stroom.config.app.ConfigHolder,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DataConfig.java,stroom.config.app.DataConfig,6,6,11,0,0,6,6,0.933300000000000,65,0.444400000000000,0,0.000000000000000,0.333300000000000,0,0,8.333300000000000,true
PropertyServiceConfig.java,stroom.config.app.PropertyServiceConfig,4,5,5,0,0,5,4,0.000000000000000,25,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,5.000000000000000,true
PropertyServiceConfig.java,stroom.config.app.PropertyServiceConfig$PropertyServiceDbConfig,2,3,4,1,0,3,2,2.000000000000000,10,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
StroomYamlUtil.java,stroom.config.app.StroomYamlUtil,10,23,40,45,0,23,8,1.000000000000000,166,1.000000000000000,0,0.000000000000000,0.194400000000000,0,0,15.500000000000000,false
StroomYamlUtil.java,stroom.config.app.StroomYamlUtil$DummyConfig,2,1,3,0,0,1,2,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,false
CommonDbConfig.java,stroom.config.common.CommonDbConfig,4,6,19,4,0,6,3,0.666700000000000,89,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,21.000000000000000,true
CommonDbConfig.java,stroom.config.common.CommonDbConfig$1,1,4,2,0,0,4,0,2.000000000000000,10,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,true
ConnectionConfig.java,stroom.config.common.ConnectionConfig$Builder,7,1,9,0,0,1,5,0.500000000000000,89,1.000000000000000,0,0.000000000000000,0.571400000000000,0,0,11.142900000000000,true
HasDbConfig.java,stroom.config.common.HasDbConfig,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
NodeUriConfig.java,stroom.config.common.NodeUriConfig,10,1,17,45,0,1,10,2.000000000000000,77,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.700000000000000,true
PublicUriConfig.java,stroom.config.common.PublicUriConfig,5,1,10,10,0,1,5,2.000000000000000,29,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.800000000000000,true
UiUriConfig.java,stroom.config.common.UiUriConfig,6,1,12,15,0,1,6,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,4.500000000000000,false
UriConfig.java,stroom.config.common.UriConfig,11,2,20,0,0,2,11,0.700000000000000,201,1.000000000000000,0,0.000000000000000,0.386400000000000,0,0,16.545500000000000,true
UriFactory.java,stroom.config.common.UriFactory,3,0,3,3,0,0,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AppConfigSystemInfo.java,stroom.config.global.impl.AppConfigSystemInfo,2,4,6,0,0,4,2,0.000000000000000,22,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.500000000000000,false
ConfigMapper.java,stroom.config.global.impl.ConfigMapper$UnknownPropertyException,1,0,2,0,0,0,0,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,true
ConfigMapper.java,stroom.config.global.impl.ConfigMapper$PropertyConsumer,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ConfigMapper.java,stroom.config.global.impl.ConfigMapper$NullBehaviourMode,5,1,8,6,0,1,2,0.750000000000000,48,0.333300000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,true
ConfigMapper.java,stroom.config.global.impl.ConfigMapper$1,1,1,3,0,0,1,0,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,19.000000000000000,true
ConfigPropertyDao.java,stroom.config.global.impl.ConfigPropertyDao,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,0.000000000000000,false
ConfigProvidersModule.java,stroom.config.global.impl.ConfigProvidersModule,97,98,100,4656,0,98,1,2.000000000000000,580,0.000000000000000,0,0.000000000000000,0.994800000000000,0,0,4.979400000000000,true
GlobalConfigBootstrapModule.java,stroom.config.global.impl.GlobalConfigBootstrapModule,4,4,10,6,0,4,3,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.750000000000000,false
GlobalConfigResourceImpl.java,stroom.config.global.impl.GlobalConfigResourceImpl$1,1,1,2,0,0,1,0,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,true
UserPreferencesDao.java,stroom.config.global.impl.UserPreferencesDao,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.777800000000000,0,0,0.000000000000000,false
UserUserPreferencesResourceImpl.java,stroom.config.global.impl.UserUserPreferencesResourceImpl,5,3,12,0,0,3,4,0.000000000000000,50,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,8.800000000000000,false
GlobalConfigDaoModule.java,stroom.config.global.impl.db.GlobalConfigDaoModule,2,3,6,1,0,3,1,2.000000000000000,20,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
GlobalConfigDbConnProvider.java,stroom.config.global.impl.db.GlobalConfigDbConnProvider,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
GlobalConfigDbModule.java,stroom.config.global.impl.db.GlobalConfigDbModule,8,6,13,28,0,6,1,1.142900000000000,41,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,3.750000000000000,true
GlobalConfigDbModule.java,stroom.config.global.impl.db.GlobalConfigDbModule$DataSourceImpl,1,2,2,0,0,2,0,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.000000000000000,true
ConfigUpdateTracker.java,stroom.config.impl.db.jooq.tables.ConfigUpdateTracker,20,17,24,176,0,17,17,0.605300000000000,168,0.250000000000000,1,0.000000000000000,0.315800000000000,0,0,7.200000000000000,false
Preferences.java,stroom.config.impl.db.jooq.tables.Preferences,23,18,31,235,0,18,20,0.477300000000000,321,0.100000000000000,1,0.000000000000000,0.295500000000000,0,0,12.521700000000000,false
ConfigRecord.java,stroom.config.impl.db.jooq.tables.records.ConfigRecord,84,12,73,3486,0,12,84,1.012000000000000,484,1.000000000000000,0,0.000000000000000,0.204100000000000,0,0,4.750000000000000,true
ConfigUpdateTrackerRecord.java,stroom.config.impl.db.jooq.tables.records.ConfigUpdateTrackerRecord,30,12,31,435,0,12,30,1.034500000000000,166,1.000000000000000,0,0.000000000000000,0.255600000000000,0,0,4.500000000000000,false
PreferencesRecord.java,stroom.config.impl.db.jooq.tables.records.PreferencesRecord,84,12,73,3486,0,12,84,1.012000000000000,484,1.000000000000000,0,0.000000000000000,0.204100000000000,0,0,4.750000000000000,false
PipelineDataProcessorTaskExecutor.java,stroom.core.dataprocess.PipelineDataProcessorTaskExecutor$ProcessInfoOutputStreamProvider,7,17,29,17,0,17,6,0.783300000000000,137,1.000000000000000,0,0.000000000000000,0.220800000000000,0,0,17.142900000000000,true
PipelineStreamTaskModule.java,stroom.core.dataprocess.PipelineStreamTaskModule,2,3,6,1,0,3,1,2.000000000000000,13,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,true
DbStatusModule.java,stroom.core.db.DbStatusModule,2,3,7,1,0,3,1,2.000000000000000,14,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.000000000000000,false
DbStatusResourceImpl.java,stroom.core.db.DbStatusResourceImpl,3,4,7,0,0,4,2,0.000000000000000,23,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,6.333300000000000,true
DBTableService.java,stroom.core.db.DBTableService$TableKey,3,0,8,0,0,0,2,0.000000000000000,65,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,20.000000000000000,true
EntityEventModule.java,stroom.core.entity.event.EntityEventModule,2,8,11,1,0,8,1,2.000000000000000,35,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,16.500000000000000,true
EntityEventResource.java,stroom.core.entity.event.EntityEventResource,1,2,1,0,0,2,1,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SuggestionsResourceImpl.java,stroom.core.query.SuggestionsResourceImpl,2,3,5,0,0,3,1,0.000000000000000,16,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.500000000000000,true
SuggestionsService.java,stroom.core.query.SuggestionsService,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ProxyAggregationExecutor.java,stroom.core.receive.ProxyAggregationExecutor$Exec,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ProxyAggregationModule.java,stroom.core.receive.ProxyAggregationModule,2,3,6,1,0,3,1,2.000000000000000,38,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.000000000000000,false
ProxyAggregationRepoDbConfig.java,stroom.core.receive.ProxyAggregationRepoDbConfig,6,2,12,15,0,2,6,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.666700000000000,false
ReceiveDataModule.java,stroom.core.receive.ReceiveDataModule,2,3,5,1,0,3,1,2.000000000000000,24,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,11.000000000000000,true
AppServlet.java,stroom.core.servlet.AppServlet,4,3,16,4,0,3,0,1.066700000000000,72,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,15.750000000000000,true
DashboardServlet.java,stroom.core.servlet.DashboardServlet,4,3,6,4,0,3,1,0.666700000000000,17,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.000000000000000,true
DynamicCSSServlet.java,stroom.core.servlet.DynamicCSSServlet,6,4,26,11,0,4,2,1.100000000000000,148,1.000000000000000,0,0.000000000000000,0.360000000000000,0,0,21.666700000000000,true
HttpServletRequestFilter.java,stroom.core.servlet.HttpServletRequestFilter,4,1,7,4,0,1,3,0.666700000000000,43,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,9.500000000000000,true
RejectPostFilter.java,stroom.core.servlet.RejectPostFilter,6,0,16,9,0,0,6,0.866700000000000,56,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,7.833300000000000,true
ServletModule.java,stroom.core.servlet.ServletModule,2,8,14,1,0,8,1,2.000000000000000,76,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,36.500000000000000,true
SessionIdProviderImpl.java,stroom.core.servlet.SessionIdProviderImpl,3,1,6,1,0,1,2,0.000000000000000,31,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.000000000000000,false
StatusServlet.java,stroom.core.servlet.StatusServlet,6,4,24,0,0,4,3,0.666700000000000,92,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,13.833300000000000,true
StroomServlet.java,stroom.core.servlet.StroomServlet,4,3,6,4,0,3,1,0.666700000000000,17,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.000000000000000,true
SwaggerUiServlet.java,stroom.core.servlet.SwaggerUiServlet,8,8,33,10,0,8,4,0.910700000000000,152,1.000000000000000,0,0.000000000000000,0.314300000000000,0,0,17.000000000000000,true
SystemInfoModule.java,stroom.core.sysinfo.SystemInfoModule,2,5,8,1,0,5,1,2.000000000000000,18,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.000000000000000,false
SystemInfoResource.java,stroom.core.sysinfo.SystemInfoResource,3,3,3,3,0,3,3,1.500000000000000,5,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
SystemInfoService.java,stroom.core.sysinfo.SystemInfoService,3,0,3,3,0,0,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
BenchmarkDataFeed.java,stroom.core.tools.BenchmarkDataFeed$DataFeedResult,1,0,2,0,0,0,0,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,true
Log4JGrep.java,stroom.core.tools.Log4JGrep,3,0,19,3,0,0,3,2.000000000000000,99,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,32.000000000000000,false
StreamRestoreTool.java,stroom.core.tools.StreamRestoreTool$3,3,3,5,3,0,3,0,1.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,true
StreamRestoreTool.java,stroom.core.tools.StreamRestoreTool$3$1,3,3,5,3,0,3,0,1.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,true
StreamRestoreTool.java,stroom.core.tools.StreamRestoreTool$3$1$1,3,3,5,3,0,3,0,1.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,true
StreamRestoreTool.java,stroom.core.tools.StreamRestoreTool$2,3,3,5,3,0,3,0,1.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,true
StreamRestoreTool.java,stroom.core.tools.StreamRestoreTool$1,3,3,5,3,0,3,0,1.000000000000000,20,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.333300000000000,true
SessionInfoModule.java,stroom.core.welcome.SessionInfoModule,2,3,6,1,0,3,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.000000000000000,true
SessionInfoResourceImpl.java,stroom.core.welcome.SessionInfoResourceImpl,2,5,7,0,0,5,1,0.000000000000000,35,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,15.000000000000000,true
Welcome.java,stroom.core.welcome.Welcome,2,0,3,0,0,0,2,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,false
WelcomeResource.java,stroom.core.welcome.WelcomeResource,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
TestCacheControlFilter.java,stroom.core.servlet.TestCacheControlFilter,2,1,6,1,0,1,0,2.000000000000000,15,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,6.500000000000000,false
TestRejectPostFilter.java,stroom.core.servlet.TestRejectPostFilter,2,4,9,1,0,4,0,2.000000000000000,25,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,11.500000000000000,true
AboutPresenter.java,stroom.about.client.presenter.AboutPresenter$AboutView,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,0.000000000000000,true
AboutPresenter.java,stroom.about.client.presenter.AboutPresenter$AboutProxy,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
AboutViewImpl.java,stroom.about.client.view.AboutViewImpl,7,8,11,19,0,8,7,0.972200000000000,43,0.166700000000000,0,0.000000000000000,0.428600000000000,0,0,4.285700000000000,true
AboutViewImpl.java,stroom.about.client.view.AboutViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ActivityChangedEvent.java,stroom.activity.client.ActivityChangedEvent,9,7,12,32,0,7,6,0.750000000000000,54,0.500000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,true
ActivityChangedEvent.java,stroom.activity.client.ActivityChangedEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ActivityEditPresenter.java,stroom.activity.client.ActivityEditPresenter$ActivityEditView,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ActivityEditPresenter.java,stroom.activity.client.ActivityEditPresenter$1,3,3,7,1,0,3,2,0.500000000000000,36,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,10.000000000000000,true
ActivityEditViewImpl.java,stroom.activity.client.ActivityEditViewImpl,3,5,5,1,0,5,3,0.750000000000000,20,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,true
