javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
AnnotationMappingReader.java,com.blazebit.persistence.view.impl.metamodel.AnnotationMappingReader,19,62,226,57,0,62,7,0.777800000000000,2629,1.000000000000000,0,0.000000000000000,0.207400000000000,0,0,137.105300000000000,true
AnnotationMethodAttributeMappingReader.java,com.blazebit.persistence.view.impl.metamodel.AnnotationMethodAttributeMappingReader,6,18,54,15,0,18,2,2.000000000000000,448,0.000000000000000,0,0.000000000000000,0.366700000000000,0,0,73.666700000000000,true
AnnotationParameterAttributeMappingReader.java,com.blazebit.persistence.view.impl.metamodel.AnnotationParameterAttributeMappingReader,6,12,28,15,0,12,2,2.000000000000000,307,0.000000000000000,0,0.000000000000000,0.388900000000000,0,0,50.166700000000000,true
AttributeFilterMappingImpl.java,com.blazebit.persistence.view.impl.metamodel.AttributeFilterMappingImpl,5,2,7,4,0,2,5,0.750000000000000,38,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.000000000000000,true
AttributeMapping.java,com.blazebit.persistence.view.impl.metamodel.AttributeMapping,66,22,140,1921,0,22,62,0.971900000000000,1517,1.000000000000000,0,0.000000000000000,0.101500000000000,0,0,21.212100000000000,true
BasicTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.BasicTypeImpl,10,4,11,9,0,4,10,0.733300000000000,79,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,6.400000000000000,true
CollectionMappingLiteral.java,com.blazebit.persistence.view.impl.metamodel.CollectionMappingLiteral,8,1,15,0,0,1,8,0.571400000000000,135,1.000000000000000,0,0.000000000000000,0.343800000000000,0,0,15.375000000000000,true
ConstrainedAttribute.java,com.blazebit.persistence.view.impl.metamodel.ConstrainedAttribute$Entry,5,0,6,0,0,0,5,0.666700000000000,34,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,5.200000000000000,true
ConstrainedAttribute.java,com.blazebit.persistence.view.impl.metamodel.ConstrainedAttribute,8,4,17,4,0,4,8,0.714300000000000,89,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,9.625000000000000,true
ConstructorMapping.java,com.blazebit.persistence.view.impl.metamodel.ConstructorMapping,8,6,24,2,0,6,8,0.750000000000000,135,1.000000000000000,0,0.000000000000000,0.236100000000000,0,0,15.375000000000000,true
ConvertedFlatViewType.java,com.blazebit.persistence.view.impl.metamodel.ConvertedFlatViewType,64,16,123,0,0,16,64,0.666700000000000,346,1.000000000000000,0,0.000000000000000,0.093800000000000,0,0,4.359400000000000,false
ConvertedViewMapping.java,com.blazebit.persistence.view.impl.metamodel.ConvertedViewMapping,88,19,173,0,0,19,88,0.744300000000000,545,1.000000000000000,0,0.000000000000000,0.066800000000000,0,0,5.147700000000000,true
ConvertedViewType.java,com.blazebit.persistence.view.impl.metamodel.ConvertedViewType,70,17,135,0,0,17,70,0.666700000000000,377,1.000000000000000,0,0.000000000000000,0.092900000000000,0,0,4.342900000000000,false
EmbeddableOwner.java,com.blazebit.persistence.view.impl.metamodel.EmbeddableOwner,6,0,14,5,0,0,6,0.200000000000000,81,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,12.166700000000000,false
EntityViewRootMappingImpl.java,com.blazebit.persistence.view.impl.metamodel.EntityViewRootMappingImpl,11,2,12,35,0,2,11,0.900000000000000,84,1.000000000000000,0,0.000000000000000,0.242400000000000,0,0,5.727300000000000,false
FlatViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.FlatViewTypeImpl,9,9,32,32,0,9,7,0.875000000000000,115,1.000000000000000,0,0.000000000000000,0.270800000000000,0,0,11.555600000000000,true
FlatViewTypeImplementor.java,com.blazebit.persistence.view.impl.metamodel.FlatViewTypeImplementor,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
IdMappingLiteral.java,com.blazebit.persistence.view.impl.metamodel.IdMappingLiteral,5,1,9,0,0,1,5,0.250000000000000,55,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,9.800000000000000,false
InheritanceViewMapping.java,com.blazebit.persistence.view.impl.metamodel.InheritanceViewMapping$1,3,2,8,3,0,2,2,1.000000000000000,48,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.666700000000000,false
InheritanceViewMapping.java,com.blazebit.persistence.view.impl.metamodel.InheritanceViewMapping,8,2,26,16,0,2,7,0.142900000000000,182,1.000000000000000,0,0.000000000000000,0.291700000000000,0,0,21.625000000000000,false
ManagedViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImpl$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ManagedViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImpl$AttributeKey,5,0,8,0,0,0,5,0.375000000000000,60,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,10.600000000000000,true
ManagedViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImpl$ElementTypeSubviewAttributeCollector,3,4,18,1,0,4,1,0.100000000000000,111,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,34.333300000000000,true
ManagedViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImpl$HierarchicCollector,3,10,31,1,0,10,1,0.000000000000000,151,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,48.333300000000000,true
ManagedViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImpl$InheritanceSubtypeConfiguration$1,3,2,8,3,0,2,2,1.000000000000000,46,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.000000000000000,true
ManagedViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImpl$InheritanceSubtypeConfiguration,23,32,118,185,0,32,13,0.868200000000000,1031,1.000000000000000,0,0.000000000000000,0.138600000000000,0,0,43.391300000000000,true
ManagedViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImpl$KeyTypeSubviewAttributeCollector,3,4,18,1,0,4,1,0.100000000000000,119,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,37.000000000000000,true
ManagedViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImpl,80,71,343,2866,0,71,62,0.973200000000000,4290,1.000000000000000,0,0.000000000000000,0.069600000000000,0,0,52.100000000000000,true
ManagedViewTypeImplementor.java,com.blazebit.persistence.view.impl.metamodel.ManagedViewTypeImplementor,26,8,26,325,0,8,26,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.153800000000000,0,0,0.000000000000000,false
MapAnnotatedElement.java,com.blazebit.persistence.view.impl.metamodel.MapAnnotatedElement,5,0,13,0,0,0,5,0.000000000000000,70,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,12.800000000000000,false
MappingConstructorImpl.java,com.blazebit.persistence.view.impl.metamodel.MappingConstructorImpl$InheritanceSubtypeConstructorConfiguration,4,6,22,2,0,6,4,0.333300000000000,128,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,30.500000000000000,true
MappingConstructorImpl.java,com.blazebit.persistence.view.impl.metamodel.MappingConstructorImpl,16,11,63,60,0,11,15,0.859300000000000,475,1.000000000000000,0,0.000000000000000,0.181800000000000,0,0,28.125000000000000,true
MappingLiteral.java,com.blazebit.persistence.view.impl.metamodel.MappingLiteral,9,2,18,0,0,2,8,0.593800000000000,131,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,13.111100000000000,true
MappingReader.java,com.blazebit.persistence.view.impl.metamodel.MappingReader,3,3,3,3,0,3,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
MetamodelBootContext.java,com.blazebit.persistence.view.impl.metamodel.MetamodelBootContext,16,2,16,120,0,2,16,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.337500000000000,0,0,0.000000000000000,false
MetamodelBootContextImpl.java,com.blazebit.persistence.view.impl.metamodel.MetamodelBootContextImpl,18,5,44,53,0,5,17,0.735300000000000,341,1.000000000000000,0,0.000000000000000,0.329400000000000,0,0,17.722200000000000,false
MetamodelBuildingContext.java,com.blazebit.persistence.view.impl.metamodel.MetamodelBuildingContext,33,15,33,528,0,15,33,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.115900000000000,0,0,0.000000000000000,true
MetamodelBuildingContextImpl.java,com.blazebit.persistence.view.impl.metamodel.MetamodelBuildingContextImpl$1,3,0,6,3,0,0,2,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.333300000000000,true
MetamodelBuildingContextImpl.java,com.blazebit.persistence.view.impl.metamodel.MetamodelBuildingContextImpl$TypeRegistryKey,4,1,10,0,0,1,2,0.000000000000000,92,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,21.500000000000000,true
MetamodelBuildingContextImpl.java,com.blazebit.persistence.view.impl.metamodel.MetamodelBuildingContextImpl$ViewMappingInitializationKey,3,3,9,0,0,3,3,0.000000000000000,75,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,23.333300000000000,true
MetamodelBuildingContextImpl.java,com.blazebit.persistence.view.impl.metamodel.MetamodelBuildingContextImpl,42,47,138,733,0,47,35,0.955000000000000,1391,1.000000000000000,0,0.000000000000000,0.088400000000000,0,0,31.500000000000000,true
MetamodelUtils.java,com.blazebit.persistence.view.impl.metamodel.MetamodelUtils,15,10,48,105,0,10,12,2.000000000000000,260,0.000000000000000,0,0.000000000000000,0.143600000000000,0,0,16.333300000000000,true
MethodAttributeMapping.java,com.blazebit.persistence.view.impl.metamodel.MethodAttributeMapping$1,2,5,5,0,0,5,1,0.200000000000000,37,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,15.000000000000000,true
MethodAttributeMapping.java,com.blazebit.persistence.view.impl.metamodel.MethodAttributeMapping$2$1,2,5,9,0,0,5,1,0.000000000000000,57,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,27.000000000000000,true
MethodAttributeMapping.java,com.blazebit.persistence.view.impl.metamodel.MethodAttributeMapping$2,2,4,5,0,0,4,1,0.833300000000000,37,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,14.500000000000000,true
MethodAttributeMapping.java,com.blazebit.persistence.view.impl.metamodel.MethodAttributeMapping,43,44,156,769,0,44,35,0.963800000000000,1931,1.000000000000000,0,0.000000000000000,0.100500000000000,0,0,43.279100000000000,true
ParameterAttributeMapping.java,com.blazebit.persistence.view.impl.metamodel.ParameterAttributeMapping,14,31,35,69,0,31,14,0.769200000000000,318,1.000000000000000,0,0.000000000000000,0.146600000000000,0,0,21.571400000000000,true
ParametersKey.java,com.blazebit.persistence.view.impl.metamodel.ParametersKey,5,0,12,0,0,0,5,0.000000000000000,119,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,22.600000000000000,false
ViewFilterMappingImpl.java,com.blazebit.persistence.view.impl.metamodel.ViewFilterMappingImpl,5,2,7,4,0,2,5,0.750000000000000,38,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.000000000000000,true
ViewMapping.java,com.blazebit.persistence.view.impl.metamodel.ViewMapping,36,9,36,630,0,9,36,2.000000000000000,36,0.000000000000000,0,0.000000000000000,0.121000000000000,0,0,0.000000000000000,true
ViewMappingImpl.java,com.blazebit.persistence.view.impl.metamodel.ViewMappingImpl$1,2,3,14,0,0,3,1,0.000000000000000,72,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,34.000000000000000,true
ViewMappingImpl.java,com.blazebit.persistence.view.impl.metamodel.ViewMappingImpl,96,37,202,4316,0,37,89,0.977700000000000,1792,1.000000000000000,0,0.000000000000000,0.069000000000000,0,0,17.145800000000000,true
ViewMetamodelImpl.java,com.blazebit.persistence.view.impl.metamodel.ViewMetamodelImpl,21,23,90,158,0,23,19,0.810000000000000,810,1.000000000000000,0,0.000000000000000,0.232800000000000,0,0,37.333300000000000,true
ViewRootImpl.java,com.blazebit.persistence.view.impl.metamodel.ViewRootImpl,12,3,16,48,0,3,12,0.888900000000000,96,1.000000000000000,0,0.000000000000000,0.185200000000000,0,0,6.250000000000000,false
ViewTypeImpl.java,com.blazebit.persistence.view.impl.metamodel.ViewTypeImpl,13,15,55,60,0,15,11,0.904800000000000,276,1.000000000000000,0,0.000000000000000,0.266700000000000,0,0,19.692300000000000,true
ViewTypeImplementor.java,com.blazebit.persistence.view.impl.metamodel.ViewTypeImplementor,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AssignmentAnalyzer.java,com.blazebit.persistence.view.impl.metamodel.analysis.AssignmentAnalyzer$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
AssignmentAnalyzer.java,com.blazebit.persistence.view.impl.metamodel.analysis.AssignmentAnalyzer$ExceptionInfo,6,2,7,7,0,2,0,0.600000000000000,44,1.000000000000000,0,0.000000000000000,0.366700000000000,0,0,5.666700000000000,false
AssignmentAnalyzer.java,com.blazebit.persistence.view.impl.metamodel.analysis.AssignmentAnalyzer,15,22,96,75,0,22,3,0.742900000000000,808,1.000000000000000,0,0.000000000000000,0.327300000000000,0,0,52.533300000000000,false
Executor.java,com.blazebit.persistence.view.impl.metamodel.analysis.Executor,30,12,77,265,0,12,2,0.724100000000000,2473,1.000000000000000,0,0.000000000000000,0.287900000000000,0,0,81.233300000000000,false
Frame.java,com.blazebit.persistence.view.impl.metamodel.analysis.Frame,23,2,40,21,0,2,19,0.697000000000000,508,1.000000000000000,0,0.000000000000000,0.282600000000000,0,0,20.826100000000000,false
IntQueue.java,com.blazebit.persistence.view.impl.metamodel.analysis.IntQueue$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
IntQueue.java,com.blazebit.persistence.view.impl.metamodel.analysis.IntQueue$Entry,5,1,6,6,0,1,0,0.625000000000000,28,1.000000000000000,1,0.000000000000000,0.400000000000000,0,0,4.200000000000000,false
IntQueue.java,com.blazebit.persistence.view.impl.metamodel.analysis.IntQueue,4,2,10,0,0,2,0,0.500000000000000,64,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,14.500000000000000,false
AbstractMethodCollectionAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.AbstractMethodCollectionAttribute,18,14,27,145,0,14,15,0.882400000000000,105,1.000000000000000,0,0.000000000000000,0.213000000000000,0,0,4.722200000000000,true
AbstractMethodListAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.AbstractMethodListAttribute,21,22,43,178,0,22,18,0.930000000000000,219,1.000000000000000,0,0.000000000000000,0.153400000000000,0,0,8.952400000000000,true
AbstractMethodMapAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.AbstractMethodMapAttribute,21,23,46,170,0,23,20,0.929200000000000,226,1.000000000000000,0,0.000000000000000,0.153400000000000,0,0,9.190500000000000,true
AbstractMethodSetAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.AbstractMethodSetAttribute,16,14,27,112,0,14,13,0.866700000000000,99,1.000000000000000,0,0.000000000000000,0.218800000000000,0,0,5.062500000000000,true
AbstractParameterCollectionAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.AbstractParameterCollectionAttribute,18,14,26,145,0,14,15,0.882400000000000,101,1.000000000000000,0,0.000000000000000,0.244400000000000,0,0,4.500000000000000,true
AbstractParameterListAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.AbstractParameterListAttribute,21,23,43,178,0,23,18,0.930000000000000,216,1.000000000000000,0,0.000000000000000,0.166700000000000,0,0,8.809500000000000,true
AbstractParameterMapAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.AbstractParameterMapAttribute,21,23,45,170,0,23,20,0.929200000000000,222,1.000000000000000,0,0.000000000000000,0.166700000000000,0,0,9.000000000000000,true
AbstractParameterSetAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.AbstractParameterSetAttribute,16,14,26,112,0,14,13,0.866700000000000,95,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,4.812500000000000,true
CorrelatedMethodCollectionAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedMethodCollectionAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,true
CorrelatedMethodListAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedMethodListAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,true
CorrelatedMethodMapAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedMethodMapAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,false
CorrelatedMethodMultiListAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedMethodMultiListAttribute,2,7,3,1,0,7,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,false
CorrelatedMethodMultiMapAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedMethodMultiMapAttribute,2,7,3,1,0,7,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,false
CorrelatedMethodSetAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedMethodSetAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,true
CorrelatedMethodSingularAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedMethodSingularAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,false
CorrelatedParameterCollectionAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedParameterCollectionAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,true
CorrelatedParameterListAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedParameterListAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,true
CorrelatedParameterMapAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedParameterMapAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,false
CorrelatedParameterSetAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedParameterSetAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,true
CorrelatedParameterSingularAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.CorrelatedParameterSingularAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,false
MappingMethodCollectionAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingMethodCollectionAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,true
MappingMethodListAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingMethodListAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,true
MappingMethodMapAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingMethodMapAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,true
MappingMethodMultiListAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingMethodMultiListAttribute,2,7,3,1,0,7,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,false
MappingMethodMultiMapAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingMethodMultiMapAttribute,2,7,3,1,0,7,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,false
MappingMethodSetAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingMethodSetAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,true
MappingMethodSingularAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingMethodSingularAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.500000000000000,true
MappingParameterCollectionAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingParameterCollectionAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,true
MappingParameterListAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingParameterListAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,true
MappingParameterMapAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingParameterMapAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,true
MappingParameterSetAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingParameterSetAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,true
MappingParameterSingularAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.MappingParameterSingularAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.500000000000000,false
SubqueryMethodSingularAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.SubqueryMethodSingularAttribute,2,6,3,1,0,6,2,2.000000000000000,13,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,5.500000000000000,true
SubqueryParameterSingularAttribute.java,com.blazebit.persistence.view.impl.metamodel.attribute.SubqueryParameterSingularAttribute,2,6,3,1,0,6,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.500000000000000,true
ChainingCollectionObjectBuilder.java,com.blazebit.persistence.view.impl.objectbuilder.ChainingCollectionObjectBuilder,4,6,16,0,0,6,4,0.500000000000000,60,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,13.500000000000000,false
ChainingObjectBuilder.java,com.blazebit.persistence.view.impl.objectbuilder.ChainingObjectBuilder,4,6,10,0,0,6,4,0.333300000000000,37,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,7.750000000000000,true
CollectionInstantiatorAccumulator.java,com.blazebit.persistence.view.impl.objectbuilder.CollectionInstantiatorAccumulator,12,4,41,18,0,4,12,0.424200000000000,379,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,30.333300000000000,false
ConstrainedTupleList.java,com.blazebit.persistence.view.impl.objectbuilder.ConstrainedTupleList,8,0,15,8,0,0,8,0.000000000000000,183,1.000000000000000,0,0.000000000000000,0.395800000000000,0,0,21.500000000000000,false
ContainerAccumulator.java,com.blazebit.persistence.view.impl.objectbuilder.ContainerAccumulator,5,0,5,10,0,0,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,0.000000000000000,false
CteProviderSecondaryMapper.java,com.blazebit.persistence.view.impl.objectbuilder.CteProviderSecondaryMapper,3,7,5,0,0,7,3,0.500000000000000,27,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,7.333300000000000,false
DelegatingObjectBuilder.java,com.blazebit.persistence.view.impl.objectbuilder.DelegatingObjectBuilder,4,2,8,0,0,2,4,0.000000000000000,26,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,5.250000000000000,true
EntityViewRootSecondaryMapper.java,com.blazebit.persistence.view.impl.objectbuilder.EntityViewRootSecondaryMapper,3,13,16,0,0,13,3,0.437500000000000,115,1.000000000000000,0,0.000000000000000,0.393900000000000,0,0,34.666700000000000,false
InheritanceReducerViewTypeObjectBuilder.java,com.blazebit.persistence.view.impl.objectbuilder.InheritanceReducerViewTypeObjectBuilder,2,4,5,0,0,4,1,0.000000000000000,84,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,39.000000000000000,true
LateAdditionalObjectBuilder.java,com.blazebit.persistence.view.impl.objectbuilder.LateAdditionalObjectBuilder,5,2,13,4,0,2,5,0.666700000000000,87,1.000000000000000,0,0.000000000000000,0.366700000000000,0,0,15.800000000000000,false
Limiter.java,com.blazebit.persistence.view.impl.objectbuilder.Limiter,2,4,19,0,0,4,2,0.000000000000000,133,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,63.000000000000000,true
MapInstantiatorAccumulator.java,com.blazebit.persistence.view.impl.objectbuilder.MapInstantiatorAccumulator,12,3,33,48,0,3,12,0.636400000000000,232,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,18.083300000000000,false
NullFilteringCollectionAccumulator.java,com.blazebit.persistence.view.impl.objectbuilder.NullFilteringCollectionAccumulator,10,2,21,37,0,2,10,0.703700000000000,127,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,11.400000000000000,false
ParameterViewTypeObjectBuilder.java,com.blazebit.persistence.view.impl.objectbuilder.ParameterViewTypeObjectBuilder,2,5,8,0,0,5,2,0.000000000000000,39,1.000000000000000,0,0.000000000000000,0.571400000000000,0,0,17.000000000000000,true
ReducerViewTypeObjectBuilder.java,com.blazebit.persistence.view.impl.objectbuilder.ReducerViewTypeObjectBuilder$FastArrayList,6,0,9,0,0,0,4,0.666700000000000,117,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,18.000000000000000,true
ReducerViewTypeObjectBuilder.java,com.blazebit.persistence.view.impl.objectbuilder.ReducerViewTypeObjectBuilder,3,4,10,1,0,4,2,0.500000000000000,110,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,34.000000000000000,true
SecondaryMapper.java,com.blazebit.persistence.view.impl.objectbuilder.SecondaryMapper,2,4,2,1,0,4,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,0.000000000000000,false
SimpleCollectionAccumulator.java,com.blazebit.persistence.view.impl.objectbuilder.SimpleCollectionAccumulator,10,2,21,37,0,2,10,0.703700000000000,113,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,10.000000000000000,false
TupleId.java,com.blazebit.persistence.view.impl.objectbuilder.TupleId,4,2,28,0,0,2,4,0.000000000000000,399,1.000000000000000,0,0.000000000000000,0.437500000000000,0,0,98.500000000000000,true
TupleIdDescriptor.java,com.blazebit.persistence.view.impl.objectbuilder.TupleIdDescriptor,5,0,16,4,0,0,4,0.125000000000000,88,1.000000000000000,1,0.000000000000000,0.466700000000000,0,0,16.200000000000000,false
TupleIndexValue.java,com.blazebit.persistence.view.impl.objectbuilder.TupleIndexValue,4,1,10,0,0,1,4,0.500000000000000,51,1.000000000000000,0,0.000000000000000,0.687500000000000,0,0,11.250000000000000,true
TupleRest.java,com.blazebit.persistence.view.impl.objectbuilder.TupleRest,8,0,33,10,0,0,5,0.542900000000000,460,0.800000000000000,0,0.000000000000000,0.371400000000000,0,0,55.875000000000000,true
