javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
DefaultCmmnIdentityLinkInterceptor.java,org.flowable.cmmn.engine.impl.interceptor.DefaultCmmnIdentityLinkInterceptor,9,17,35,16,0,17,7,0.000000000000000,206,1.000000000000000,0,0.000000000000000,0.349200000000000,0,0,21.777800000000000,false
AsyncActivatePlanItemInstanceJobHandler.java,org.flowable.cmmn.engine.impl.job.AsyncActivatePlanItemInstanceJobHandler,3,12,19,3,0,12,3,1.500000000000000,64,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,20.000000000000000,true
AsyncInitializePlanModelJobHandler.java,org.flowable.cmmn.engine.impl.job.AsyncInitializePlanModelJobHandler,3,10,12,3,0,10,3,1.500000000000000,37,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,11.000000000000000,false
CmmnHistoryCleanupJobHandler.java,org.flowable.cmmn.engine.impl.job.CmmnHistoryCleanupJobHandler,3,9,13,3,0,9,3,1.500000000000000,43,0.500000000000000,0,0.000000000000000,0.466700000000000,0,0,12.666700000000000,false
TriggerTimerEventJobHandler.java,org.flowable.cmmn.engine.impl.job.TriggerTimerEventJobHandler,3,7,6,3,0,7,3,1.500000000000000,17,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.333300000000000,true
CaseInstanceLifeCycleListenerUtil.java,org.flowable.cmmn.engine.impl.listener.CaseInstanceLifeCycleListenerUtil,6,13,31,15,0,13,2,2.000000000000000,139,0.000000000000000,0,0.000000000000000,0.366700000000000,0,0,22.166700000000000,false
CmmnListenerFactory.java,org.flowable.cmmn.engine.impl.listener.CmmnListenerFactory,9,4,9,36,0,4,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
CmmnListenerNotificationHelper.java,org.flowable.cmmn.engine.impl.listener.CmmnListenerNotificationHelper,11,19,58,55,0,19,6,2.000000000000000,381,0.000000000000000,0,0.000000000000000,0.323200000000000,0,0,33.636400000000000,false
DefaultCmmnListenerFactory.java,org.flowable.cmmn.engine.impl.listener.DefaultCmmnListenerFactory,10,15,24,0,0,15,10,0.500000000000000,125,1.000000000000000,0,0.000000000000000,0.525000000000000,0,0,11.300000000000000,false
DelegateExpressionCaseLifecycleListener.java,org.flowable.cmmn.engine.impl.listener.DelegateExpressionCaseLifecycleListener,5,7,14,0,0,7,5,0.687500000000000,74,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,13.000000000000000,false
DelegateExpressionPlanItemLifecycleListener.java,org.flowable.cmmn.engine.impl.listener.DelegateExpressionPlanItemLifecycleListener,5,6,14,0,0,6,5,0.687500000000000,71,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,12.400000000000000,false
ExpressionCaseLifecycleListener.java,org.flowable.cmmn.engine.impl.listener.ExpressionCaseLifecycleListener,5,5,8,0,0,5,5,0.666700000000000,37,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,5.800000000000000,false
ExpressionPlanItemLifecycleListener.java,org.flowable.cmmn.engine.impl.listener.ExpressionPlanItemLifecycleListener,5,4,8,0,0,4,5,0.666700000000000,36,1.000000000000000,0,0.000000000000000,0.450000000000000,0,0,5.600000000000000,false
CaseInstanceMigrationBuilderImpl.java,org.flowable.cmmn.engine.impl.migration.CaseInstanceMigrationBuilderImpl,21,11,53,76,0,11,20,0.300000000000000,230,1.000000000000000,0,0.000000000000000,0.219000000000000,0,0,9.857100000000000,false
CaseInstanceMigrationDocumentBuilderImpl.java,org.flowable.cmmn.engine.impl.migration.CaseInstanceMigrationDocumentBuilderImpl,13,6,27,30,0,6,13,0.833300000000000,152,1.000000000000000,0,0.000000000000000,0.222200000000000,0,0,10.076900000000000,false
CaseInstanceMigrationDocumentConstants.java,org.flowable.cmmn.engine.impl.migration.CaseInstanceMigrationDocumentConstants,0,0,0,0,0,0,0,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
CaseInstanceMigrationDocumentConverter.java,org.flowable.cmmn.engine.impl.migration.CaseInstanceMigrationDocumentConverter$1,1,1,2,0,0,1,0,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
CaseInstanceMigrationDocumentImpl.java,org.flowable.cmmn.engine.impl.migration.CaseInstanceMigrationDocumentImpl,19,2,24,131,0,2,19,0.907400000000000,126,1.000000000000000,0,0.000000000000000,0.294700000000000,0,0,5.157900000000000,false
CaseInstanceMigrationManager.java,org.flowable.cmmn.engine.impl.migration.CaseInstanceMigrationManager,8,4,8,28,0,4,8,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.875000000000000,0,0,0.000000000000000,false
CaseInstanceMigrationManagerImpl.java,org.flowable.cmmn.engine.impl.migration.CaseInstanceMigrationManagerImpl,19,32,104,169,0,32,9,2.000000000000000,783,0.000000000000000,0,0.000000000000000,0.303600000000000,0,0,40.210500000000000,false
CmmnMigrationServiceImpl.java,org.flowable.cmmn.engine.impl.migration.CmmnMigrationServiceImpl,12,16,25,0,0,16,12,2.000000000000000,145,0.000000000000000,0,0.000000000000000,0.566700000000000,0,0,11.083300000000000,false
CmmnActivityBehaviorFactory.java,org.flowable.cmmn.engine.impl.parser.CmmnActivityBehaviorFactory,22,40,22,231,0,40,22,2.000000000000000,22,0.000000000000000,0,0.000000000000000,0.157900000000000,0,0,0.000000000000000,true
CmmnParseContext.java,org.flowable.cmmn.engine.impl.parser.CmmnParseContext,6,2,6,15,0,2,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
CmmnParseHandler.java,org.flowable.cmmn.engine.impl.parser.CmmnParseHandler,2,3,2,1,0,3,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,0.000000000000000,false
CmmnParser.java,org.flowable.cmmn.engine.impl.parser.CmmnParser,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
CmmnParseResult.java,org.flowable.cmmn.engine.impl.parser.CmmnParseResult,14,6,27,49,0,6,14,0.769200000000000,172,1.000000000000000,0,0.000000000000000,0.297600000000000,0,0,10.857100000000000,true
CmmnParserImpl.java,org.flowable.cmmn.engine.impl.parser.CmmnParserImpl,15,25,64,89,0,25,12,0.839300000000000,331,1.000000000000000,0,0.000000000000000,0.194800000000000,0,0,20.800000000000000,true
DefaultCmmnActivityBehaviorFactory.java,org.flowable.cmmn.engine.impl.parser.DefaultCmmnActivityBehaviorFactory,28,48,78,346,0,48,26,0.796300000000000,309,1.000000000000000,0,0.000000000000000,0.125000000000000,0,0,9.964300000000000,true
AbstractCmmnParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.AbstractCmmnParseHandler,4,8,11,6,0,8,2,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.541700000000000,0,0,7.250000000000000,false
AbstractPlanItemParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.AbstractPlanItemParseHandler,3,7,11,3,0,7,1,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,10.000000000000000,false
CasePageTaskParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.CasePageTaskParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
CaseParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.CaseParseHandler,4,13,23,6,0,13,2,2.000000000000000,57,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,13.250000000000000,false
CaseTaskParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.CaseTaskParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
DecisionTaskParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.DecisionTaskParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
GenericEventListenerParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.GenericEventListenerParseHandler,4,10,12,6,0,10,2,2.000000000000000,38,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.500000000000000,false
HttpTaskParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.HttpTaskParseHandler,4,9,9,6,0,9,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
HumanTaskParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.HumanTaskParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
MilestoneParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.MilestoneParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
PlanFragmentParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.PlanFragmentParseHandler,4,6,7,6,0,6,2,2.000000000000000,24,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.000000000000000,false
ProcessTaskParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.ProcessTaskParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
ReactivateEventListenerParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.ReactivateEventListenerParseHandler,4,12,20,6,0,12,2,2.000000000000000,61,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.250000000000000,false
SendEventServiceTaskParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.SendEventServiceTaskParseHandler,4,9,9,6,0,9,2,2.000000000000000,29,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.250000000000000,false
SignalEventListenerParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.SignalEventListenerParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
StageParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.StageParseHandler,4,9,10,6,0,9,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,6.750000000000000,false
TimerEventListenerParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.TimerEventListenerParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
UserEventListenerParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.UserEventListenerParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
VariableEventListenerParseHandler.java,org.flowable.cmmn.engine.impl.parser.handler.VariableEventListenerParseHandler,4,8,9,6,0,8,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
AbstractCmmnEngineEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.AbstractCmmnEngineEntity,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
AbstractCmmnEngineNoRevisionEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.AbstractCmmnEngineNoRevisionEntity,2,1,3,1,0,1,2,2.000000000000000,7,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
AbstractCmmnEngineVariableScopeEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.AbstractCmmnEngineVariableScopeEntity,2,1,3,1,0,1,2,2.000000000000000,8,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,2.500000000000000,false
CaseDefinitionEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.CaseDefinitionEntity,12,2,12,66,0,2,12,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.479200000000000,0,0,0.000000000000000,true
CaseDefinitionEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.CaseDefinitionEntityImpl,30,7,39,391,0,7,30,0.956300000000000,194,1.000000000000000,0,0.000000000000000,0.358300000000000,0,0,4.966700000000000,true
CaseDefinitionEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.CaseDefinitionEntityManager,11,4,11,55,0,4,11,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.418200000000000,0,0,0.000000000000000,true
CaseInstanceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.CaseInstanceEntity,25,6,25,300,0,6,25,2.000000000000000,25,0.000000000000000,0,0.000000000000000,0.376000000000000,0,0,0.000000000000000,true
CaseInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.CaseInstanceEntityImpl,69,21,130,2068,0,21,59,0.962100000000000,671,1.000000000000000,0,0.000000000000000,0.128000000000000,0,0,8.347800000000000,true
CaseInstanceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.CaseInstanceEntityManager,12,4,12,66,0,4,12,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.291700000000000,0,0,0.000000000000000,true
CaseInstanceEntityManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.CaseInstanceEntityManagerImpl,22,53,128,49,0,53,13,2.000000000000000,589,0.000000000000000,0,0.000000000000000,0.162900000000000,0,0,25.772700000000000,true
CmmnDeploymentEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnDeploymentEntity,12,3,12,66,0,3,12,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.239600000000000,0,0,0.000000000000000,true
CmmnDeploymentEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnDeploymentEntityImpl,25,5,44,254,0,5,25,0.941700000000000,253,1.000000000000000,0,0.000000000000000,0.180000000000000,0,0,8.720000000000000,true
CmmnDeploymentEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnDeploymentEntityManager,6,3,6,15,0,3,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,true
CmmnDeploymentEntityManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnDeploymentEntityManagerImpl,15,32,78,73,0,32,9,2.000000000000000,303,0.000000000000000,0,0.000000000000000,0.206700000000000,0,0,19.200000000000000,true
CmmnEngineEntityConstants.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnEngineEntityConstants,1,0,2,0,0,0,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
CmmnResourceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnResourceEntity,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
CmmnResourceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnResourceEntityImpl,11,2,15,45,0,2,11,0.940000000000000,65,1.000000000000000,0,0.000000000000000,0.340900000000000,0,0,4.454500000000000,true
CmmnResourceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnResourceEntityManager,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
CmmnResourceEntityManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.CmmnResourceEntityManagerImpl,4,7,8,0,0,7,4,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,6.000000000000000,true
CountingPlanItemInstanceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.CountingPlanItemInstanceEntity,6,0,6,15,0,0,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,false
EntityWithSentryPartInstances.java,org.flowable.cmmn.engine.impl.persistence.entity.EntityWithSentryPartInstances,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
HistoricCaseInstanceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricCaseInstanceEntity,21,3,21,210,0,3,21,2.000000000000000,21,0.000000000000000,0,0.000000000000000,0.488100000000000,0,0,0.000000000000000,true
HistoricCaseInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricCaseInstanceEntityImpl,48,8,79,942,0,8,48,0.945800000000000,452,1.000000000000000,0,0.000000000000000,0.246500000000000,0,0,7.958300000000000,true
HistoricCaseInstanceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricCaseInstanceEntityManager,7,5,7,21,0,5,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.371400000000000,0,0,0.000000000000000,true
HistoricCaseInstanceEntityManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricCaseInstanceEntityManagerImpl,8,11,17,0,0,11,8,2.000000000000000,63,0.000000000000000,0,0.000000000000000,0.285700000000000,0,0,6.875000000000000,true
HistoricMilestoneInstanceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricMilestoneInstanceEntity,6,3,6,15,0,3,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
HistoricMilestoneInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricMilestoneInstanceEntityImpl,14,2,17,55,0,2,14,0.846200000000000,113,1.000000000000000,0,0.000000000000000,0.476200000000000,0,0,6.642900000000000,true
HistoricMilestoneInstanceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricMilestoneInstanceEntityManager,4,2,4,6,0,2,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
HistoricMilestoneInstanceEntityManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricMilestoneInstanceEntityManagerImpl,5,9,11,4,0,9,5,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,6.400000000000000,true
HistoricPlanItemInstanceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricPlanItemInstanceEntity,33,3,33,528,0,3,33,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,false
HistoricPlanItemInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricPlanItemInstanceEntityImpl,69,4,103,2014,0,4,69,0.956300000000000,664,1.000000000000000,0,0.000000000000000,0.298600000000000,0,0,8.159400000000000,false
HistoricPlanItemInstanceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricPlanItemInstanceEntityManager,6,4,6,15,0,4,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,0.000000000000000,false
HistoricPlanItemInstanceEntityManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.HistoricPlanItemInstanceEntityManagerImpl,7,11,15,1,0,11,7,2.000000000000000,51,0.000000000000000,0,0.000000000000000,0.309500000000000,0,0,6.285700000000000,false
MilestoneInstanceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.MilestoneInstanceEntity,6,3,6,15,0,3,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
MilestoneInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.MilestoneInstanceEntityImpl,14,2,17,55,0,2,14,0.846200000000000,113,1.000000000000000,0,0.000000000000000,0.476200000000000,0,0,6.642900000000000,true
MilestoneInstanceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.MilestoneInstanceEntityManager,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,0.000000000000000,true
MilestoneInstanceEntityManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.MilestoneInstanceEntityManagerImpl,6,9,13,3,0,9,6,2.000000000000000,45,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,6.500000000000000,true
PlanItemInstanceContainer.java,org.flowable.cmmn.engine.impl.persistence.entity.PlanItemInstanceContainer,3,0,3,3,0,0,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
PlanItemInstanceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.PlanItemInstanceEntity,2,6,2,1,0,6,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
PlanItemInstanceEntityBuilder.java,org.flowable.cmmn.engine.impl.persistence.entity.PlanItemInstanceEntityBuilder,11,3,11,55,0,3,11,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.318200000000000,0,0,0.000000000000000,false
PlanItemInstanceEntityBuilderImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.PlanItemInstanceEntityBuilderImpl,24,6,28,238,0,6,23,0.928900000000000,164,1.000000000000000,0,0.000000000000000,0.208300000000000,0,0,5.375000000000000,false
PlanItemInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.PlanItemInstanceEntityImpl,101,31,174,4704,0,31,92,0.967500000000000,1016,1.000000000000000,0,0.000000000000000,0.099700000000000,0,0,8.663400000000000,true
PlanItemInstanceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.PlanItemInstanceEntityManager,14,5,14,91,0,5,14,2.000000000000000,14,0.000000000000000,0,0.000000000000000,0.464300000000000,0,0,0.000000000000000,true
SentryPartInstanceEntity.java,org.flowable.cmmn.engine.impl.persistence.entity.SentryPartInstanceEntity,12,2,12,66,0,2,12,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,true
SentryPartInstanceEntityImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.SentryPartInstanceEntityImpl,14,2,17,55,0,2,14,0.846200000000000,107,1.000000000000000,0,0.000000000000000,0.476200000000000,0,0,6.214300000000000,true
SentryPartInstanceEntityManager.java,org.flowable.cmmn.engine.impl.persistence.entity.SentryPartInstanceEntityManager,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
SentryPartInstanceEntityManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.SentryPartInstanceEntityManagerImpl,5,6,10,0,0,6,5,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.550000000000000,0,0,5.800000000000000,true
AbstractCmmnDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.AbstractCmmnDataManager,3,3,5,0,0,3,1,0.000000000000000,17,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.333300000000000,true
CaseDefinitionDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.CaseDefinitionDataManager,12,3,12,66,0,3,12,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.541700000000000,0,0,0.000000000000000,true
CaseInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.CaseInstanceDataManager,9,4,9,36,0,4,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.370400000000000,0,0,0.000000000000000,true
CmmnDeploymentDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.CmmnDeploymentDataManager,4,3,4,6,0,3,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
CmmnResourceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.CmmnResourceDataManager,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
HistoricCaseInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.HistoricCaseInstanceDataManager,7,4,7,21,0,4,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,true
HistoricMilestoneInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.HistoricMilestoneInstanceDataManager,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.833300000000000,0,0,0.000000000000000,true
HistoricPlanItemInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.HistoricPlanItemInstanceDataManager,6,4,6,15,0,4,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.458300000000000,0,0,0.000000000000000,false
MilestoneInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.MilestoneInstanceDataManager,4,2,4,6,0,2,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
PlanItemInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.PlanItemInstanceDataManager,9,2,9,36,0,2,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,true
SentryPartInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.SentryPartInstanceDataManager,4,1,4,6,0,1,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MybatisCaseDefinitionDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisCaseDefinitionDataManager,17,10,40,136,0,10,16,2.000000000000000,332,0.000000000000000,0,0.000000000000000,0.388200000000000,0,0,18.529400000000000,true
MybatisCaseInstanceDataManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisCaseInstanceDataManagerImpl,16,17,57,118,0,17,15,0.933300000000000,374,1.000000000000000,0,0.000000000000000,0.276800000000000,0,0,22.312500000000000,true
MybatisCmmnDeploymentDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisCmmnDeploymentDataManager,8,10,18,28,0,10,8,2.000000000000000,62,0.000000000000000,0,0.000000000000000,0.406300000000000,0,0,6.750000000000000,false
MybatisHistoricCaseInstanceDataManagerImpl.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisHistoricCaseInstanceDataManagerImpl,12,12,29,64,0,12,11,0.909100000000000,125,1.000000000000000,0,0.000000000000000,0.350000000000000,0,0,9.333300000000000,false
MybatisHistoricMilestoneInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisHistoricMilestoneInstanceDataManager,7,9,13,21,0,9,7,2.000000000000000,44,0.000000000000000,0,0.000000000000000,0.476200000000000,0,0,5.285700000000000,false
MybatisHistoricPlanItemInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisHistoricPlanItemInstanceDataManager,11,13,23,53,0,13,10,0.900000000000000,94,1.000000000000000,0,0.000000000000000,0.327300000000000,0,0,7.454500000000000,false
MybatisHistoricPlanItemInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisHistoricPlanItemInstanceDataManager$1,3,4,6,3,0,4,2,1.000000000000000,21,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,5.666700000000000,false
MybatisMilestoneInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisMilestoneInstanceDataManager,8,11,16,26,0,11,8,0.857100000000000,58,1.000000000000000,0,0.000000000000000,0.406300000000000,0,0,6.125000000000000,true
MybatisMilestoneInstanceDataManager.java,org.flowable.cmmn.engine.impl.persistence.entity.data.impl.MybatisMilestoneInstanceDataManager$MilestoneInstanceByCaseInstanceIdCachedEntityMatcher,3,3,6,3,0,3,3,2.000000000000000,20,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,5.666700000000000,true
