javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
MessageViewFragment.java,com.fsck.k9.view.StatusIndicator,4,11,14,6,0,11,4,2.000000000000000,60,0.000000000000000,0,0.000000000000000,0.450000000000000,0,0,14.000000000000000,true
MessageViewFragment.java,com.fsck.k9.view.ThemeUtils,4,3,8,4,0,3,3,0.333300000000000,27,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,5.500000000000000,true
MessageViewFragment.java,com.fsck.k9.view.ToolableViewAnimator,8,9,31,16,0,9,8,0.571400000000000,168,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,19.875000000000000,true
MessageViewFragment.java,com.fsck.k9.view.ViewSwitcher$OnSwitchCompleteListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
MessageViewFragment.java,com.fsck.k9.view.ViewSwitcher,18,7,27,127,0,7,16,0.882400000000000,133,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,6.111100000000000,true
MessageViewFragment.java,com.fsck.k9.account.AccountCreatorTest,9,8,16,0,0,8,9,0.125000000000000,95,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.444400000000000,true
OnCryptoClickListener.java,com.fsck.k9.activity.compose.RecipientLoaderTest,21,21,50,0,0,21,14,0.814700000000000,1205,0.000000000000000,0,0.000000000000000,0.300000000000000,0,0,55.571400000000000,false
OpenPgpAppSelectDialog.java,com.fsck.k9.autocrypt.AutocryptOperationsHelper,3,6,10,1,0,6,2,0.500000000000000,29,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.333300000000000,true
OpenPgpAppSelectDialog.java,com.fsck.k9.ui.crypto.MessageCryptoHelperTest,16,38,71,0,0,38,12,0.655600000000000,842,1.000000000000000,0,0.000000000000000,0.170500000000000,0,0,51.250000000000000,true
OpenPgpAppSelectDialog.java,com.fsck.k9.UiKoinModulesKt,2,19,20,0,0,19,1,0.000000000000000,80,1.000000000000000,0,0.000000000000000,0.000000000000000,0,0,38.500000000000000,true
OpenPgpAppSelectDialog.java,com.fsck.k9.account.AccountCreator$Companion,2,1,3,1,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,true
OpenPgpAppSelectDialog.java,com.fsck.k9.account.AccountCreator,9,13,37,32,0,13,4,0.906300000000000,341,0.750000000000000,0,0.000000000000000,0.425000000000000,0,0,36.444400000000000,true
OpenPgpAppSelectDialog.java,com.fsck.k9.account.AccountRemover,4,11,20,0,0,11,2,0.533300000000000,159,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,37.500000000000000,true
OpenPgpAppSelectDialog.java,com.fsck.k9.account.AccountRemoverService$Companion,3,5,8,3,0,5,2,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.333300000000000,true
OpenPgpAppSelectDialog.java,com.fsck.k9.account.AccountRemoverService$special$$inlined$inject$default$1,2,10,9,0,0,10,2,0.000000000000000,65,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,30.000000000000000,true
OpenPgpAppSelectDialog.java,com.fsck.k9.account.AccountRemoverService,5,16,16,8,0,16,2,1.000000000000000,73,0.750000000000000,0,0.000000000000000,0.625000000000000,0,0,12.800000000000000,true
ClientCertificateSpinner.java,com.fsck.k9.account.BackgroundAccountRemover,2,4,5,0,0,4,2,0.000000000000000,21,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.000000000000000,false
ClientCertificateSpinner.java,com.fsck.k9.account.KoinModuleKt$accountModule$1$1,4,15,9,6,0,15,2,1.000000000000000,101,0.000000000000000,1,0.000000000000000,0.500000000000000,0,0,24.000000000000000,false
ClientCertificateSpinner.java,com.fsck.k9.account.KoinModuleKt$accountModule$1$2,4,11,9,6,0,11,2,1.000000000000000,44,0.000000000000000,1,0.000000000000000,0.500000000000000,0,0,9.750000000000000,false
ClientCertificateSpinner.java,com.fsck.k9.account.KoinModuleKt$accountModule$1$3,4,12,9,6,0,12,2,1.000000000000000,58,0.000000000000000,1,0.000000000000000,0.500000000000000,0,0,13.250000000000000,false
ClientCertificateSpinner.java,com.fsck.k9.account.KoinModuleKt$accountModule$1,4,22,15,6,0,22,2,1.000000000000000,198,0.000000000000000,1,0.000000000000000,0.555600000000000,0,0,48.250000000000000,false
ClientCertificateSpinner.java,com.fsck.k9.activity.EditIdentity$Companion,2,1,3,1,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,false
FoldableLinearLayout.java,com.fsck.k9.activity.FolderInfoHolder$Companion,3,4,13,3,0,4,2,2.000000000000000,107,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,34.666700000000000,false
FoldableLinearLayout.java,com.fsck.k9.activity.FolderInfoHolder,4,8,15,0,0,8,2,0.833300000000000,76,0.166700000000000,0,0.000000000000000,0.600000000000000,0,0,16.500000000000000,false
FoldableLinearLayout.java,com.fsck.k9.activity.KoinModuleKt$activityModule$1$1,4,12,9,6,0,12,2,1.000000000000000,58,0.000000000000000,1,0.000000000000000,0.500000000000000,0,0,13.250000000000000,false
FoldableLinearLayout.java,com.fsck.k9.activity.KoinModuleKt$activityModule$1,4,20,18,6,0,20,2,1.000000000000000,89,0.000000000000000,1,0.000000000000000,0.555600000000000,0,0,21.000000000000000,false
FoldableLinearLayout.java,com.fsck.k9.activity.MessageList$Companion,16,20,39,120,0,20,14,2.000000000000000,407,0.000000000000000,0,0.000000000000000,0.284100000000000,0,0,24.437500000000000,false
HighlightDialogFragment.java,com.fsck.k9.activity.MessageList$createDrawerListener$1,5,5,11,8,0,5,4,0.750000000000000,40,0.000000000000000,0,0.000000000000000,0.440000000000000,0,0,6.800000000000000,false
K9WebViewClient.java,com.fsck.k9.activity.MessageList$DisplayMode,5,1,8,6,0,1,2,0.750000000000000,61,0.250000000000000,4,0.812500000000000,0.333300000000000,1,1,10.400000000000000,true
LinearViewAnimator.java,com.fsck.k9.activity.MessageList$LaunchData,7,5,9,11,0,5,7,0.666700000000000,80,1.000000000000000,0,0.000000000000000,0.346900000000000,0,0,9.714300000000000,false
MessageHeader.java,com.fsck.k9.activity.MessageList$onCreateOptionsMenu$1,3,4,7,1,0,4,2,0.500000000000000,30,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.666700000000000,true
MessageWebView.java,com.fsck.k9.activity.MessageList$special$$inlined$inject$default$1,2,8,6,0,0,8,2,0.000000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.500000000000000,true
MessageWebView.java,com.fsck.k9.activity.MessageList$special$$inlined$inject$default$2,2,8,6,0,0,8,2,0.000000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.500000000000000,true
NonLockingScrollView.java,com.fsck.k9.activity.MessageList$special$$inlined$inject$default$3,2,8,6,0,0,8,2,0.000000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.500000000000000,true
NonLockingScrollView.java,com.fsck.k9.activity.MessageList$special$$inlined$inject$default$4,2,8,6,0,0,8,2,0.000000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.500000000000000,true
RecipientSelectView.java,com.fsck.k9.activity.MessageList$special$$inlined$inject$default$5,2,8,6,0,0,8,2,0.000000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.500000000000000,true
RecipientSelectView.java,com.fsck.k9.activity.MessageList$special$$inlined$inject$default$6,2,8,6,0,0,8,2,0.000000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.500000000000000,true
RecipientSelectView.java,com.fsck.k9.activity.MessageList$special$$inlined$inject$default$7,2,10,9,0,0,10,2,0.000000000000000,65,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,30.000000000000000,true
RecipientSelectView.java,com.fsck.k9.activity.MessageList$special$$inlined$viewModel$default$1,3,7,4,1,0,7,3,0.000000000000000,30,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.666700000000000,true
RecipientSelectView.java,com.fsck.k9.activity.MessageList$special$$inlined$viewModel$default$2,3,8,5,1,0,8,3,0.000000000000000,48,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,13.666700000000000,true
RecipientSelectView.java,com.fsck.k9.activity.MessageList$WhenMappings,1,1,3,0,0,1,0,2.000000000000000,24,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,22.000000000000000,true
StatusIndicator.java,com.fsck.k9.activity.MessageListActivityAppearance$Companion,3,10,34,3,0,10,2,2.000000000000000,60,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,19.000000000000000,false
StatusIndicator.java,com.fsck.k9.activity.MessageListActivityAppearance,59,6,73,1119,0,6,58,0.883800000000000,1163,0.963000000000000,0,0.000000000000000,0.161600000000000,1,1,18.254200000000000,false
ThemeUtils.java,com.fsck.k9.activity.MessageLoaderHelperFactory,3,10,9,0,0,10,3,0.000000000000000,80,1.000000000000000,0,0.000000000000000,0.619000000000000,0,0,25.000000000000000,false
ToolableViewAnimator.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$AttachErrorState,5,1,8,6,0,1,2,0.750000000000000,39,0.500000000000000,2,0.812500000000000,0.333300000000000,1,1,6.400000000000000,false
ViewSwitcher.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$SendErrorState,5,1,8,6,0,1,2,0.750000000000000,61,0.250000000000000,4,0.812500000000000,0.333300000000000,1,1,10.400000000000000,false
ViewSwitcher.java,com.fsck.k9.activity.compose.ComposeCryptoStatus$WhenMappings,1,2,5,0,0,2,0,2.000000000000000,46,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,43.000000000000000,false
AccountCreatorTest.java,com.fsck.k9.activity.compose.ComposeCryptoStatus,43,17,72,677,0,17,40,0.825900000000000,1122,1.000000000000000,0,0.000000000000000,0.164900000000000,1,1,24.418600000000000,true
RecipientLoaderTest.java,com.fsck.k9.activity.compose.RecipientMvpView$Companion,2,1,3,1,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,true
AutocryptOperationsHelper.java,com.fsck.k9.activity.compose.RecipientMvpView$CryptoSpecialModeDisplayType,6,2,9,9,0,2,3,0.766700000000000,84,0.333300000000000,5,0.764700000000000,0.333300000000000,1,1,12.000000000000000,false
MessageCryptoHelperTest.java,com.fsck.k9.activity.compose.RecipientMvpView$CryptoStatusDisplayType,6,2,9,9,0,2,3,0.781800000000000,144,0.181800000000000,10,0.764700000000000,0.333300000000000,1,1,21.166700000000000,true
CommandMoveOrCopyMessages.java,com.fsck.k9.backend.jmap.SyncListenerEvent$SyncFailed,12,3,22,0,0,3,12,0.363600000000000,180,1.000000000000000,0,0.000000000000000,0.291700000000000,0,0,13.750000000000000,false
Pop3Sync.java,com.fsck.k9.mail.filter.SignSafeOutputStream,9,1,15,12,0,1,6,0.562500000000000,182,1.000000000000000,0,0.588200000000000,0.350000000000000,1,4,18.555600000000000,false
Pop3Sync.java,com.fsck.k9.mail.filter.SmtpDataStuffing,2,0,4,0,0,0,2,1.500000000000000,52,1.000000000000000,0,0.909100000000000,0.666700000000000,1,1,23.000000000000000,false
Pop3Sync.java,com.fsck.k9.mail.internet.BinaryTempFileBody$BinaryTempFileBodyInputStream,3,2,10,1,0,2,3,0.500000000000000,79,0.000000000000000,0,0.900000000000000,0.555600000000000,1,1,25.000000000000000,false
WebDavSync.java,com.fsck.k9.mail.internet.FlowedMessageUtils,2,0,14,1,0,0,1,2.000000000000000,190,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,92.000000000000000,false
WebDavSync.java,com.fsck.k9.mail.internet.Iso2022JpToShiftJisInputStream$1,1,1,3,0,0,1,0,2.000000000000000,28,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,26.000000000000000,false
WebDavSync.java,com.fsck.k9.mail.internet.Iso2022JpToShiftJisInputStream$Charset,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.866700000000000,0.444400000000000,1,1,12.000000000000000,false
ExceptionHelper.java,com.fsck.k9.mail.internet.MimeBodyPart,24,9,51,174,0,9,20,0.543500000000000,249,1.000000000000000,0,0.000000000000000,0.305600000000000,0,0,9.291700000000000,false
MailTo.java,com.fsck.k9.mail.internet.MimeMessage$1,1,1,3,0,0,1,0,2.000000000000000,49,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,47.000000000000000,true
MailTo.java,com.fsck.k9.mail.internet.MimeMessage$MimeMessageBuilder,15,15,50,0,0,15,14,0.642900000000000,287,0.666700000000000,0,0.000000000000000,0.238100000000000,0,0,17.933300000000000,true
Address.java,com.fsck.k9.mail.internet.MimeMessage,47,25,115,901,0,25,44,0.894900000000000,753,1.000000000000000,0,0.000000000000000,0.161700000000000,0,0,14.638300000000000,true
Authentication.java,com.fsck.k9.mail.internet.MimeMessageHelper,3,11,20,3,0,11,2,2.000000000000000,102,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,33.000000000000000,false
AuthType.java,com.fsck.k9.mail.internet.MimeMultipart,12,4,31,42,0,4,12,0.772700000000000,171,1.000000000000000,0,0.000000000000000,0.354200000000000,0,0,12.916700000000000,true
Body.java,com.fsck.k9.mail.internet.MimeUtility$1,2,2,5,0,0,2,1,0.000000000000000,17,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.000000000000000,true
BodyFactory.java,com.fsck.k9.mail.internet.MimeUtility$2,2,2,5,0,0,2,1,0.000000000000000,16,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.500000000000000,false
BodyPart.java,com.fsck.k9.mail.internet.MimeUtility,22,16,60,225,0,16,20,0.984100000000000,11512,0.000000000000000,0,0.000000000000000,0.190500000000000,0,0,522.136400000000000,true
BoundaryGenerator.java,com.fsck.k9.mail.internet.RawDataBody,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
CertificateChainException.java,com.fsck.k9.mail.internet.SizeAware,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
CertificateValidationException.java,com.fsck.k9.mail.internet.TextBody,14,7,34,55,0,7,11,0.846200000000000,229,1.000000000000000,0,0.000000000000000,0.323100000000000,0,0,15.000000000000000,true
CertificateValidationException.java,com.fsck.k9.mail.internet.Viewable$Alternative,3,1,4,0,0,1,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,true
ConnectionSecurity.java,com.fsck.k9.mail.internet.Viewable$Html,1,2,2,0,0,2,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,true
DefaultBodyFactory.java,com.fsck.k9.mail.internet.Viewable$MessageHeader,3,3,4,0,0,3,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.000000000000000,false
FetchProfile.java,com.fsck.k9.mail.internet.Viewable$Text,1,2,2,0,0,2,1,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.000000000000000,true
FetchProfile.java,com.fsck.k9.mail.internet.Viewable$Textual,2,2,3,0,0,2,2,0.000000000000000,12,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.500000000000000,true
Flag.java,com.fsck.k9.mail.internet.Viewable,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
FolderClass.java,com.fsck.k9.mail.oauth.AuthorizationException,2,0,4,1,0,0,2,2.000000000000000,11,0.000000000000000,0,1.000000000000000,0.833300000000000,0,0,4.500000000000000,false
K9MailLib.java,com.fsck.k9.mail.oauth.OAuth2TokenProvider$OAuth2TokenProviderAuthCallback,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
K9MailLib.java,com.fsck.k9.mail.oauth.OAuth2TokenProvider,4,3,4,6,0,3,4,1.333300000000000,5,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,0.000000000000000,false
K9MailLib.java,com.fsck.k9.mail.oauth.XOAuth2ChallengeParser,2,5,10,1,0,5,2,2.000000000000000,50,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,23.500000000000000,false
K9MailLib.java,com.fsck.k9.mail.ssl.DefaultTrustedSocketFactory,7,8,29,17,0,8,3,0.833300000000000,317,1.000000000000000,0,0.000000000000000,0.259300000000000,0,0,43.428600000000000,false
K9MailLib.java,com.fsck.k9.mail.ssl.KeyChainKeyManager,12,7,37,54,0,7,9,0.454500000000000,350,1.000000000000000,0,0.153800000000000,0.452400000000000,0,0,27.916700000000000,false
Message.java,com.fsck.k9.mail.ssl.TrustedSocketFactory,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
Message.java,com.fsck.k9.mail.ssl.TrustManagerFactory$1,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
MessageRetrievalListener.java,com.fsck.k9.mail.ssl.TrustManagerFactory$SecureX509TrustManager,5,5,17,0,0,5,3,0.333300000000000,87,0.666700000000000,0,0.000000000000000,0.533300000000000,0,0,15.800000000000000,false
MessagingException.java,com.fsck.k9.mail.ssl.TrustManagerFactory,6,4,21,9,0,4,2,0.600000000000000,123,1.000000000000000,0,0.000000000000000,0.300000000000000,0,0,19.000000000000000,false
Multipart.java,com.fsck.k9.mailstore.BinaryMemoryBody,6,4,10,1,0,4,6,0.600000000000000,41,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,5.500000000000000,true
NetworkType.java,com.fsck.k9.helper.MailToTest,22,9,46,225,0,9,22,0.904800000000000,343,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.545500000000000,false
Part.java,com.fsck.k9.mail.AddressTest,13,2,28,78,0,2,13,2.000000000000000,291,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.384600000000000,false
Transport.java,com.fsck.k9.mail.Address_quoteAtoms,5,2,8,10,0,2,3,2.000000000000000,121,0.000000000000000,0,0.000000000000000,0.700000000000000,0,0,23.200000000000000,true
Base64.java,com.fsck.k9.mail.BoundaryGeneratorTest,4,4,13,6,0,4,3,2.000000000000000,198,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,48.500000000000000,true
Base64.java,com.fsck.k9.mail.filter.EOLConvertingOutputStreamTest,15,2,24,0,0,2,15,0.071400000000000,240,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.866700000000000,true
Base64.java,com.fsck.k9.mail.filter.FixedLengthInputStreamTest,30,8,53,435,0,8,23,2.000000000000000,532,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,16.733300000000000,true
Base64OutputStream.java,com.fsck.k9.mail.filter.SignSafeOutputStreamTest,4,3,14,6,0,3,4,1.333300000000000,95,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.750000000000000,true
CountingOutputStream.java,com.fsck.k9.mail.filter.SmtpDataStuffingTest,7,4,16,1,0,4,6,0.333300000000000,78,1.000000000000000,0,0.000000000000000,0.571400000000000,0,0,9.857100000000000,true
EOLConvertingOutputStream.java,com.fsck.k9.mail.internet.CharsetSupportTest,2,4,7,1,0,4,2,2.000000000000000,221,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,109.500000000000000,true
FixedLengthInputStream.java,com.fsck.k9.mail.internet.DecoderUtilTest,40,3,43,780,0,3,39,1.025600000000000,272,1.000000000000000,0,0.000000000000000,0.512500000000000,0,0,5.775000000000000,false
LineWrapOutputStream.java,com.fsck.k9.mail.internet.ListHeadersTest,10,5,21,33,0,5,7,0.666700000000000,290,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,27.900000000000000,false
PeekableInputStream.java,com.fsck.k9.mail.internet.MessageExtractorTest,10,9,25,0,0,9,10,0.111100000000000,214,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,20.300000000000000,true
SignSafeOutputStream.java,com.fsck.k9.mail.internet.MimeMessageParseTest,20,10,49,190,0,10,13,2.000000000000000,473,0.000000000000000,0,0.000000000000000,0.157100000000000,0,0,22.650000000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.internet.MimeUtilityTest,18,2,24,153,0,2,18,2.000000000000000,95,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.277800000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.internet.TextBodyTest,3,5,13,3,0,5,2,2.000000000000000,38,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.666700000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.AuthenticationFailedException,6,3,8,11,0,3,6,0.200000000000000,73,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,10.833300000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.Header,10,1,18,0,0,1,10,0.222200000000000,132,1.000000000000000,0,0.000000000000000,0.320000000000000,1,1,12.000000000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.MessageDownloadState,5,1,8,6,0,1,2,0.750000000000000,61,0.250000000000000,4,0.812500000000000,0.333300000000000,1,1,10.400000000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.MimeType$Companion,4,5,16,6,0,5,3,2.000000000000000,84,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,20.000000000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.MimeType,11,4,22,29,0,4,9,0.760000000000000,95,0.800000000000000,0,0.000000000000000,0.325000000000000,1,1,7.181800000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.NetworkTimeouts,2,0,3,1,0,0,0,1.666700000000000,13,0.000000000000000,1,0.000000000000000,1.000000000000000,0,0,4.000000000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.ServerSettings$WhenMappings,1,1,3,0,0,1,0,2.000000000000000,14,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,12.000000000000000,false
SignSafeOutputStream.java,com.fsck.k9.mail.ServerSettings,20,7,41,66,0,7,20,0.542100000000000,547,0.200000000000000,0,0.000000000000000,0.266700000000000,1,1,25.850000000000000,false
SmtpDataStuffing.java,com.fsck.k9.mail.filter.Hex,5,1,9,4,0,1,3,0.583300000000000,258,0.666700000000000,1,0.000000000000000,0.375000000000000,0,0,50.000000000000000,true
BinaryTempFileBody.java,com.fsck.k9.mail.helper.FetchProfileHelperKt,1,3,4,0,0,3,1,2.000000000000000,33,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,32.000000000000000,true
BinaryTempFileBody.java,com.fsck.k9.mail.helper.Utf8Kt,4,2,17,6,0,2,4,2.000000000000000,756,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,188.000000000000000,true
BinaryTempFileMessageBody.java,com.fsck.k9.mail.internet.AddressHeaderBuilder,3,2,13,3,0,2,1,1.000000000000000,116,0.000000000000000,1,0.000000000000000,0.500000000000000,0,0,37.333300000000000,true
CharsetSupport.java,com.fsck.k9.mail.internet.BasicParameterResults,12,1,21,0,0,1,12,0.363600000000000,179,1.000000000000000,0,0.000000000000000,0.285700000000000,1,1,13.666700000000000,false
EncoderUtil.java,com.fsck.k9.mail.internet.DecoderUtil$EncodedWord,7,5,13,0,0,5,6,0.500000000000000,83,1.000000000000000,0,0.000000000000000,0.342900000000000,0,0,10.428600000000000,false
EncoderUtil.java,com.fsck.k9.mail.internet.DecoderUtil$Encoding,5,1,8,6,0,1,2,0.750000000000000,50,0.333300000000000,3,0.812500000000000,0.333300000000000,1,1,8.400000000000000,false
FlowedMessageUtils.java,com.fsck.k9.mail.internet.DecoderUtil,10,19,47,41,0,19,2,0.888900000000000,639,0.500000000000000,1,0.000000000000000,0.317500000000000,0,0,62.700000000000000,false
Iso2022JpToShiftJisInputStream.java,com.fsck.k9.mail.internet.ExtendedValueParameterSection,2,4,4,0,0,4,2,0.000000000000000,25,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.000000000000000,true
Iso2022JpToShiftJisInputStream.java,com.fsck.k9.mail.internet.FormatFlowedHelper,4,5,14,4,0,5,1,1.222200000000000,103,0.833300000000000,1,0.000000000000000,0.500000000000000,0,0,23.250000000000000,true
Iso2022JpToShiftJisInputStream.java,com.fsck.k9.mail.internet.FormatFlowedResult,10,0,16,0,0,0,10,0.222200000000000,124,1.000000000000000,0,0.000000000000000,0.320000000000000,1,1,11.200000000000000,true
JisSupport.java,com.fsck.k9.mail.internet.Headers,8,5,15,28,0,5,6,1.000000000000000,138,0.000000000000000,1,0.000000000000000,0.314300000000000,0,0,16.125000000000000,true
ListHeaders.java,com.fsck.k9.mail.internet.InitialExtendedValueParameterSection,3,3,5,0,0,3,3,0.500000000000000,36,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,10.333300000000000,true
MessageExtractor.java,com.fsck.k9.mail.internet.K9UuidGenerator,2,2,7,1,0,2,2,2.000000000000000,20,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,true
MimeBodyPart.java,com.fsck.k9.mail.internet.MessageIdGenerator$Companion,3,4,6,3,0,4,2,2.000000000000000,17,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.666700000000000,true
MimeMessage.java,com.fsck.k9.mail.internet.MessageIdGenerator,5,7,18,6,0,7,3,0.750000000000000,78,0.500000000000000,0,0.000000000000000,0.375000000000000,0,0,14.200000000000000,true
MimeMessage.java,com.fsck.k9.mail.internet.MessageIdParser$Companion,4,3,9,6,0,3,3,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,6.500000000000000,true
MimeMessage.java,com.fsck.k9.mail.internet.MessageIdParser,25,6,49,150,0,6,4,0.468800000000000,590,0.750000000000000,0,0.000000000000000,0.266700000000000,0,0,22.440000000000000,true
MimeMessageHelper.java,com.fsck.k9.mail.internet.MimeExtensionsKt,12,1,13,62,0,1,11,1.049000000000000,377,0.153800000000000,0,0.000000000000000,1.000000000000000,0,0,29.333300000000000,true
MimeMultipart.java,com.fsck.k9.mail.internet.MimeHeader$Companion,2,1,3,1,0,1,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,3.000000000000000,true
MimeUtility.java,com.fsck.k9.mail.internet.MimeHeader$Field$NameValueField,3,3,9,1,0,3,3,0.000000000000000,34,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,10.000000000000000,true
MimeUtility.java,com.fsck.k9.mail.internet.MimeHeader$Field$RawField,4,4,12,0,0,4,4,0.000000000000000,59,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,13.500000000000000,true
MimeUtility.java,com.fsck.k9.mail.internet.MimeHeader$Field,4,1,5,4,0,1,3,0.333300000000000,18,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,3.250000000000000,true
RawDataBody.java,com.fsck.k9.mail.internet.MimeHeader$getHeader$1,3,5,8,1,0,5,2,0.000000000000000,27,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.666700000000000,false
SizeAware.java,com.fsck.k9.mail.internet.MimeHeader$getHeader$2,4,4,7,6,0,4,2,1.000000000000000,25,0.000000000000000,1,0.000000000000000,0.555600000000000,0,0,5.000000000000000,false
TextBody.java,com.fsck.k9.mail.internet.MimeHeader$removeHeader$1,3,5,8,1,0,5,2,0.000000000000000,27,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.666700000000000,true
Viewable.java,com.fsck.k9.mail.internet.MimeHeader,20,19,66,106,0,19,14,0.914500000000000,444,0.250000000000000,0,0.000000000000000,0.289500000000000,0,0,20.800000000000000,false
